 *******************************************************************************
 ** Cite this program as: MOPAC2016, Version: 22.067 , James J. P. Stewart,   **
 **                           web-site: HTTP://OpenMOPAC.net.                 **
 *******************************************************************************
 **                                                                           **
 **                                MOPAC2016                                  **
 **                                                                           **
 *******************************************************************************

                              AM1 CALCULATION RESULTS

 *******************************************************************************
 *  CALCULATION DONE:                                Wed Jun  8 11:06:43 2022  *
 *  AM1        - The AM1 Hamiltonian to be used
 *
 *
 *
 *                 CHARGE ON SYSTEM = 0
 *
 *
 *
 *  T=         - A TIME OF 172800.0 SECONDS REQUESTED
 *  DUMP=N     - RESTART FILE WRITTEN EVERY 7200.0 SECONDS REQUESTED
 *  PRTCHARGE  - PRINT CHARGES IN ARC FILE
 *******************************************************************************
AM1 CHARGE=0 PRTCHAR


   ATOM   CHEMICAL          X               Y               Z
  114          H           0.144600        0.8554     0.85540
  115          H           0.144602        0.8554     0.85540
  116          H           0.144602        0.8554     0.85540
  117          H           0.144602        0.8554     0.85540
  118          H           0.144602        0.8554     0.85540
  119          H           0.144600        0.8554     0.85540
  120          H           0.144602        0.8554     0.85540
  121          H           0.139417        0.8606     0.86058
  122          H           0.139417        0.8606     0.86058
  123          H           0.139416        0.8606     0.86058
  124          H           0.139416        0.8606     0.86058
  125          H           0.139417        0.8606     0.86058
  126          H           0.139416        0.8606     0.86058
  127          H           0.139417        0.8606     0.86058
  128          H           0.139417        0.8606     0.86058
  129          H           0.139416        0.8606     0.86058
  130          H           0.139416        0.8606     0.86058
  131          H           0.139416        0.8606     0.86058
  132          H           0.139417        0.8606     0.86058
  133          H           0.139416        0.8606     0.86058
  134          H           0.139417        0.8606     0.86058
  135          H           0.139417        0.8606     0.86058
  136          H           0.139417        0.8606     0.86058
  137          H           0.139416        0.8606     0.86058
  138          H           0.139416        0.8606     0.86058
  139          H           0.139417        0.8606     0.86058
  140          H           0.139416        0.8606     0.86058
  141          H           0.139417        0.8606     0.86058
  142          H           0.139417        0.8606     0.86058
  143          H           0.139416        0.8606     0.86058
  144          H           0.139416        0.8606     0.86058
  145          H           0.156757        0.8432     0.84324
  146          H           0.156757        0.8432     0.84324
  147          H           0.156759        0.8432     0.84324
  148          H           0.156758        0.8432     0.84324
  149          H           0.156758        0.8432     0.84324
  150          H           0.156758        0.8432     0.84324
  151          H           0.156757        0.8432     0.84324
  152          H           0.156758        0.8432     0.84324
  153          H           0.156758        0.8432     0.84324
  154          H           0.156759        0.8432     0.84324
  155          H           0.156758        0.8432     0.84324
  156          H           0.156758        0.8432     0.84324
  157          H           0.156758        0.8432     0.84324
  158          H           0.156758        0.8432     0.84324
  159          H           0.156757        0.8432     0.84324
  160          H           0.156757        0.8432     0.84324
  161          H           0.156758        0.8432     0.84324
  162          H           0.156759        0.8432     0.84324
  163          H           0.156758        0.8432     0.84324
  164          H           0.156758        0.8432     0.84324
  165          H           0.156757        0.8432     0.84324
  166          H           0.156757        0.8432     0.84324
  167          H           0.156759        0.8432     0.84324
  168          H           0.156758        0.8432     0.84324
  169          H           0.128555        0.8714     0.87145
  170          H           0.128555        0.8714     0.87144
  171          H           0.128555        0.8714     0.87145
  172          H           0.128555        0.8714     0.87145
  173          H           0.128556        0.8714     0.87144
  174          H           0.128555        0.8714     0.87145
  175          H           0.128555        0.8714     0.87144
  176          H           0.128555        0.8714     0.87145
  177          H           0.128555        0.8714     0.87145
  178          H           0.128555        0.8714     0.87145
  179          H           0.128555        0.8714     0.87145
  180          H           0.128556        0.8714     0.87144
  181          H           0.128555        0.8714     0.87145
  182          H           0.128556        0.8714     0.87144
  183          H           0.128555        0.8714     0.87144
  184          H           0.128555        0.8714     0.87145
  185          H           0.128555        0.8714     0.87145
  186          H           0.128555        0.8714     0.87145
  187          H           0.128556        0.8714     0.87144
  188          H           0.128555        0.8714     0.87145
  189          H           0.128555        0.8714     0.87145
  190          H           0.128555        0.8714     0.87144
  191          H           0.128555        0.8714     0.87145
  192          H           0.128555        0.8714     0.87145
  193          H           0.138326        0.8617     0.86167
  194          H           0.138326        0.8617     0.86167
  195          H           0.138326        0.8617     0.86167
  196          H           0.138326        0.8617     0.86167
  197          H           0.138325        0.8617     0.86167
  198          H           0.138325        0.8617     0.86167
  199          H           0.138326        0.8617     0.86167
  200          H           0.138326        0.8617     0.86167
  201          H           0.138326        0.8617     0.86167
  202          H           0.138326        0.8617     0.86167
  203          H           0.138325        0.8617     0.86167
  204          H           0.138325        0.8617     0.86167
  205          H           0.138325        0.8617     0.86167
  206          H           0.138325        0.8617     0.86167
  207          H           0.138326        0.8617     0.86167
  208          H           0.138326        0.8617     0.86167
  209          H           0.138326        0.8617     0.86167
  210          H           0.138326        0.8617     0.86167
  211          H           0.138325        0.8617     0.86167
  212          H           0.138325        0.8617     0.86167
  213          H           0.138326        0.8617     0.86167
  214          H           0.138326        0.8617     0.86167
  215          H           0.138326        0.8617     0.86167
  216          H           0.138326        0.8617     0.86167
  217          H           0.140170        0.8598     0.85983
  218          H           0.140170        0.8598     0.85983
  219          H           0.140169        0.8598     0.85983
  220          H           0.140170        0.8598     0.85983
  221          H           0.140169        0.8598     0.85983
  222          H           0.140169        0.8598     0.85983
  223          H           0.140170        0.8598     0.85983
  224          H           0.140170        0.8598     0.85983
  225          H           0.140170        0.8598     0.85983
  226          H           0.140169        0.8598     0.85983
  227          H           0.140169        0.8598     0.85983
  228          H           0.140169        0.8598     0.85983
  229          H           0.140169        0.8598     0.85983
  230          H           0.140169        0.8598     0.85983
  231          H           0.140170        0.8598     0.85983
  232          H           0.140170        0.8598     0.85983
  233          H           0.140170        0.8598     0.85983
  234          H           0.140169        0.8598     0.85983
  235          H           0.140169        0.8598     0.85983
  236          H           0.140169        0.8598     0.85983
  237          H           0.140170        0.8598     0.85983
  238          H           0.140170        0.8598     0.85983
  239          H           0.140169        0.8598     0.85983
  240          H           0.140170        0.8598     0.85983
  241          H           0.133932        0.8661     0.86607
  242          H           0.133932        0.8661     0.86607
  243          H           0.133932        0.8661     0.86607
  244          H           0.133932        0.8661     0.86607
  245          H           0.133932        0.8661     0.86607
  246          H           0.133933        0.8661     0.86607
  247          H           0.133932        0.8661     0.86607
  248          H           0.133932        0.8661     0.86607
  249          H           0.133932        0.8661     0.86607
  250          H           0.133932        0.8661     0.86607
  251          H           0.133933        0.8661     0.86607
  252          H           0.133932        0.8661     0.86607
  253          H           0.133933        0.8661     0.86607
  254          H           0.133932        0.8661     0.86607
  255          H           0.133932        0.8661     0.86607
  256          H           0.133932        0.8661     0.86607
  257          H           0.133932        0.8661     0.86607
  258          H           0.133932        0.8661     0.86607
  259          H           0.133932        0.8661     0.86607
  260          H           0.133933        0.8661     0.86607
  261          H           0.133932        0.8661     0.86607
  262          H           0.133932        0.8661     0.86607
  263          H           0.133932        0.8661     0.86607
  264          H           0.133932        0.8661     0.86607
  265          H           0.139943        0.8601     0.86006
  266          H           0.139943        0.8601     0.86006
  267          H           0.139943        0.8601     0.86006
  268          H           0.139943        0.8601     0.86006
  269          H           0.139943        0.8601     0.86006
  270          H           0.139944        0.8601     0.86006
  271          H           0.139943        0.8601     0.86006
  272          H           0.139943        0.8601     0.86006
  273          H           0.139943        0.8601     0.86006
  274          H           0.139943        0.8601     0.86006
  275          H           0.139944        0.8601     0.86006
  276          H           0.139943        0.8601     0.86006
  277          H           0.139944        0.8601     0.86006
  278          H           0.139943        0.8601     0.86006
  279          H           0.139943        0.8601     0.86006
  280          H           0.139943        0.8601     0.86006
  281          H           0.139943        0.8601     0.86006
  282          H           0.139943        0.8601     0.86006
  283          H           0.139943        0.8601     0.86006
  284          H           0.139944        0.8601     0.86006
  285          H           0.139943        0.8601     0.86006
  286          H           0.139943        0.8601     0.86006
  287          H           0.139943        0.8601     0.86006
  288          H           0.139943        0.8601     0.86006
  289          H           0.130079        0.8699     0.86992
  290          H           0.130079        0.8699     0.86992
  291          H           0.130080        0.8699     0.86992
  292          H           0.130080        0.8699     0.86992
  293          H           0.130079        0.8699     0.86992
  294          H           0.130079        0.8699     0.86992
  295          H           0.130079        0.8699     0.86992
  296          H           0.130079        0.8699     0.86992
  297          H           0.130080        0.8699     0.86992
  298          H           0.130080        0.8699     0.86992
  299          H           0.130079        0.8699     0.86992
  300          H           0.130079        0.8699     0.86992
  301          H           0.130079        0.8699     0.86992
  302          H           0.130079        0.8699     0.86992
  303          H           0.130079        0.8699     0.86992
  304          H           0.130079        0.8699     0.86992
  305          H           0.130080        0.8699     0.86992
  306          H           0.130080        0.8699     0.86992
  307          H           0.130079        0.8699     0.86992
  308          H           0.130079        0.8699     0.86992
  309          H           0.130079        0.8699     0.86992
  310          H           0.130079        0.8699     0.86992
  311          H           0.130080        0.8699     0.86992
  312          H           0.130080        0.8699     0.86992
  313          H           0.124243        0.8758     0.87576
  314          H           0.124243        0.8758     0.87576
  315          H           0.124243        0.8758     0.87576
  316          H           0.124243        0.8758     0.87576
  317          H           0.124243        0.8758     0.87576
  318          H           0.124243        0.8758     0.87576
  319          H           0.124243        0.8758     0.87576
  320          H           0.124243        0.8758     0.87576
  321          C           0.019321        3.9807     1.23766     2.74301
  322          C           0.019319        3.9807     1.23766     2.74302
  323          C           0.019319        3.9807     1.23767     2.74301
  324          C           0.019320        3.9807     1.23766     2.74302
  325          C           0.019317        3.9807     1.23767     2.74302
  326          C           0.019319        3.9807     1.23767     2.74302
  327          C           0.019319        3.9807     1.23766     2.74302
  328          C           0.019321        3.9807     1.23766     2.74301
  329          C           0.019320        3.9807     1.23766     2.74302
  330          C           0.019319        3.9807     1.23767     2.74301
  331          C           0.019319        3.9807     1.23767     2.74302
  332          C           0.019317        3.9807     1.23767     2.74302
  333          C           0.019319        3.9807     1.23767     2.74302
  334          C           0.019317        3.9807     1.23767     2.74302
  335          C           0.019319        3.9807     1.23766     2.74302
  336          C           0.019321        3.9807     1.23766     2.74301
  337          C           0.019320        3.9807     1.23766     2.74302
  338          C           0.019319        3.9807     1.23767     2.74301
  339          C           0.019317        3.9807     1.23767     2.74302
  340          C           0.019319        3.9807     1.23767     2.74302
  341          C           0.019321        3.9807     1.23766     2.74301
  342          C           0.019319        3.9807     1.23766     2.74302
  343          C           0.019319        3.9807     1.23767     2.74301
  344          C           0.019320        3.9807     1.23766     2.74302
  345          C          -0.274200        4.2742     1.22502     3.04918
  346          C          -0.274199        4.2742     1.22502     3.04918
  347          C          -0.274204        4.2742     1.22503     3.04918
  348          C          -0.274199        4.2742     1.22502     3.04918
  349          C          -0.274197        4.2742     1.22503     3.04917
  350          C          -0.274201        4.2742     1.22502     3.04918
  351          C          -0.274199        4.2742     1.22502     3.04918
  352          C          -0.274200        4.2742     1.22502     3.04918
  353          C          -0.274199        4.2742     1.22502     3.04918
  354          C          -0.274204        4.2742     1.22503     3.04918
  355          C          -0.274201        4.2742     1.22502     3.04918
  356          C          -0.274197        4.2742     1.22503     3.04917
  357          C          -0.274201        4.2742     1.22502     3.04918
  358          C          -0.274197        4.2742     1.22503     3.04917
  359          C          -0.274199        4.2742     1.22502     3.04918
  360          C          -0.274200        4.2742     1.22502     3.04918
  361          C          -0.274199        4.2742     1.22502     3.04918
  362          C          -0.274204        4.2742     1.22503     3.04918
  363          C          -0.274197        4.2742     1.22503     3.04917
  364          C          -0.274201        4.2742     1.22502     3.04918
  365          C          -0.274200        4.2742     1.22502     3.04918
  366          C          -0.274199        4.2742     1.22502     3.04918
  367          C          -0.274204        4.2742     1.22503     3.04918
  368          C          -0.274199        4.2742     1.22502     3.04918
  369          C           0.275372        3.7246     1.10387     2.62076
  370          C           0.275370        3.7246     1.10387     2.62076
  371          C           0.275375        3.7246     1.10387     2.62075
  372          C           0.275369        3.7246     1.10387     2.62076
  373          C           0.275362        3.7246     1.10388     2.62076
  374          C           0.275371        3.7246     1.10387     2.62076
  375          C           0.275370        3.7246     1.10387     2.62076
  376          C           0.275372        3.7246     1.10387     2.62076
  377          C           0.275369        3.7246     1.10387     2.62076
  378          C           0.275375        3.7246     1.10387     2.62075
  379          C           0.275371        3.7246     1.10387     2.62076
  380          C           0.275362        3.7246     1.10388     2.62076
  381          C           0.275371        3.7246     1.10387     2.62076
  382          C           0.275362        3.7246     1.10388     2.62076
  383          C           0.275370        3.7246     1.10387     2.62076
  384          C           0.275372        3.7246     1.10387     2.62076
  385          C           0.275369        3.7246     1.10387     2.62076
  386          C           0.275375        3.7246     1.10387     2.62075
  387          C           0.275361        3.7246     1.10388     2.62076
  388          C           0.275371        3.7246     1.10387     2.62076
  389          C           0.275372        3.7246     1.10387     2.62076
  390          C           0.275370        3.7246     1.10387     2.62076
  391          C           0.275375        3.7246     1.10387     2.62075
  392          C           0.275369        3.7246     1.10387     2.62076
  393          C          -0.198970        4.1990     1.20306     2.99592
  394          C          -0.198970        4.1990     1.20306     2.99591
  395          C          -0.198973        4.1990     1.20306     2.99592
  396          C          -0.198967        4.1990     1.20306     2.99591
  397          C          -0.198961        4.1990     1.20305     2.99591
  398          C          -0.198970        4.1990     1.20306     2.99591
  399          C          -0.198971        4.1990     1.20306     2.99591
  400          C          -0.198970        4.1990     1.20306     2.99592
  401          C          -0.198967        4.1990     1.20306     2.99591
  402          C          -0.198973        4.1990     1.20306     2.99592
  403          C          -0.198970        4.1990     1.20306     2.99591
  404          C          -0.198961        4.1990     1.20305     2.99591
  405          C          -0.198970        4.1990     1.20306     2.99591
  406          C          -0.198961        4.1990     1.20305     2.99591
  407          C          -0.198970        4.1990     1.20306     2.99591
  408          C          -0.198970        4.1990     1.20306     2.99592
  409          C          -0.198967        4.1990     1.20306     2.99591
  410          C          -0.198973        4.1990     1.20306     2.99592
  411          C          -0.198961        4.1990     1.20305     2.99591
  412          C          -0.198970        4.1990     1.20306     2.99591
  413          C          -0.198970        4.1990     1.20306     2.99592
  414          C          -0.198971        4.1990     1.20306     2.99591
  415          C          -0.198973        4.1990     1.20306     2.99592
  416          C          -0.198967        4.1990     1.20306     2.99591
  417          C          -0.053738        4.0537     1.21521     2.83853
  418          C          -0.053738        4.0537     1.21521     2.83853
  419          C          -0.053737        4.0537     1.21521     2.83853
  420          C          -0.053739        4.0537     1.21521     2.83853
  421          C          -0.053740        4.0537     1.21521     2.83853
  422          C          -0.053739        4.0537     1.21521     2.83853
  423          C          -0.053738        4.0537     1.21521     2.83853
  424          C          -0.053738        4.0537     1.21521     2.83853
  425          C          -0.053739        4.0537     1.21521     2.83853
  426          C          -0.053737        4.0537     1.21521     2.83853
  427          C          -0.053739        4.0537     1.21521     2.83853
  428          C          -0.053740        4.0537     1.21521     2.83853
  429          C          -0.053739        4.0537     1.21521     2.83853
  430          C          -0.053740        4.0537     1.21521     2.83853
  431          C          -0.053738        4.0537     1.21521     2.83853
  432          C          -0.053738        4.0537     1.21521     2.83853
  433          C          -0.053739        4.0537     1.21521     2.83853
  434          C          -0.053737        4.0537     1.21521     2.83853
  435          C          -0.053740        4.0537     1.21521     2.83853
  436          C          -0.053739        4.0537     1.21521     2.83853
  437          C          -0.053738        4.0537     1.21521     2.83853
  438          C          -0.053738        4.0537     1.21521     2.83853
  439          C          -0.053737        4.0537     1.21521     2.83853
  440          C          -0.053739        4.0537     1.21521     2.83853
  441          C          -0.221875        4.2219     1.21871     3.00317
  442          C          -0.221874        4.2219     1.21871     3.00317
  443          C          -0.221874        4.2219     1.21871     3.00317
  444          C          -0.221873        4.2219     1.21871     3.00317
  445          C          -0.221871        4.2219     1.21871     3.00317
  446          C          -0.221874        4.2219     1.21871     3.00317
  447          C          -0.221874        4.2219     1.21871     3.00317
  448          C          -0.221875        4.2219     1.21871     3.00317
  449          C          -0.221873        4.2219     1.21871     3.00317
  450          C          -0.221874        4.2219     1.21871     3.00317
  451          C          -0.221874        4.2219     1.21871     3.00317
  452          C          -0.221871        4.2219     1.21871     3.00317
  453          C          -0.221874        4.2219     1.21871     3.00317
  454          C          -0.221871        4.2219     1.21871     3.00317
  455          C          -0.221874        4.2219     1.21871     3.00317
  456          C          -0.221875        4.2219     1.21871     3.00317
  457          C          -0.221873        4.2219     1.21871     3.00317
  458          C          -0.221874        4.2219     1.21871     3.00317
  459          C          -0.221871        4.2219     1.21871     3.00317
  460          C          -0.221874        4.2219     1.21871     3.00317
  461          C          -0.221875        4.2219     1.21871     3.00317
  462          C          -0.221874        4.2219     1.21871     3.00317
  463          C          -0.221874        4.2219     1.21871     3.00317
  464          C          -0.221873        4.2219     1.21871     3.00317
  465          C           0.074041        3.9260     1.19868     2.72728
  466          C           0.074037        3.9260     1.19868     2.72728
  467          C           0.074039        3.9260     1.19868     2.72728
  468          C           0.074038        3.9260     1.19868     2.72728
  469          C           0.074035        3.9260     1.19868     2.72728
  470          C           0.074039        3.9260     1.19868     2.72728
  471          C           0.074038        3.9260     1.19868     2.72728
  472          C           0.074041        3.9260     1.19868     2.72728
  473          C           0.074038        3.9260     1.19868     2.72728
  474          C           0.074039        3.9260     1.19868     2.72728
  475          C           0.074039        3.9260     1.19868     2.72728
  476          C           0.074035        3.9260     1.19868     2.72728
  477          C           0.074039        3.9260     1.19868     2.72728
  478          C           0.074035        3.9260     1.19868     2.72728
  479          C           0.074037        3.9260     1.19868     2.72728
  480          C           0.074041        3.9260     1.19868     2.72728
  481          C           0.074038        3.9260     1.19868     2.72728
  482          C           0.074039        3.9260     1.19868     2.72728
  483          C           0.074035        3.9260     1.19868     2.72728
  484          C           0.074039        3.9260     1.19868     2.72728
  485          C           0.074041        3.9260     1.19868     2.72728
  486          C           0.074038        3.9260     1.19868     2.72728
  487          C           0.074039        3.9260     1.19868     2.72728
  488          C           0.074038        3.9260     1.19868     2.72728
  489          C          -0.102127        4.1021     1.21703     2.88510
  490          C          -0.102128        4.1021     1.21703     2.88510
  491          C          -0.102127        4.1021     1.21703     2.88510
  492          C          -0.102128        4.1021     1.21703     2.88510
  493          C          -0.102128        4.1021     1.21703     2.88510
  494          C          -0.102128        4.1021     1.21702     2.88510
  495          C          -0.102128        4.1021     1.21703     2.88510
  496          C          -0.102127        4.1021     1.21703     2.88510
  497          C          -0.102128        4.1021     1.21703     2.88510
  498          C          -0.102127        4.1021     1.21703     2.88510
  499          C          -0.102128        4.1021     1.21702     2.88510
  500          C          -0.102128        4.1021     1.21703     2.88510
  501          C          -0.102128        4.1021     1.21702     2.88510
  502          C          -0.102128        4.1021     1.21703     2.88510
  503          C          -0.102128        4.1021     1.21703     2.88510
  504          C          -0.102127        4.1021     1.21703     2.88510
  505          C          -0.102128        4.1021     1.21703     2.88510
  506          C          -0.102127        4.1021     1.21703     2.88510
  507          C          -0.102128        4.1021     1.21703     2.88510
  508          C          -0.102128        4.1021     1.21702     2.88510
  509          C          -0.102127        4.1021     1.21703     2.88510
  510          C          -0.102128        4.1021     1.21703     2.88510
  511          C          -0.102127        4.1021     1.21703     2.88510
  512          C          -0.102128        4.1021     1.21703     2.88510
  513          C          -0.126850        4.1268     1.21708     2.90977
  514          C          -0.126850        4.1268     1.21708     2.90977
  515          C          -0.126849        4.1268     1.21708     2.90977
  516          C          -0.126850        4.1268     1.21708     2.90977
  517          C          -0.126849        4.1268     1.21708     2.90977
  518          C          -0.126849        4.1268     1.21708     2.90977
  519          C          -0.126850        4.1268     1.21708     2.90977
  520          C          -0.126850        4.1268     1.21708     2.90977
  521          C          -0.126850        4.1268     1.21708     2.90977
  522          C          -0.126849        4.1268     1.21708     2.90977
  523          C          -0.126849        4.1268     1.21708     2.90977
  524          C          -0.126849        4.1268     1.21708     2.90977
  525          C          -0.126849        4.1268     1.21708     2.90977
  526          C          -0.126849        4.1268     1.21708     2.90977
  527          C          -0.126850        4.1268     1.21708     2.90977
  528          C          -0.126850        4.1268     1.21708     2.90977
  529          C          -0.126850        4.1268     1.21708     2.90977
  530          C          -0.126849        4.1268     1.21708     2.90977
  531          C          -0.126849        4.1268     1.21708     2.90977
  532          C          -0.126849        4.1268     1.21708     2.90977
  533          C          -0.126850        4.1268     1.21708     2.90977
  534          C          -0.126850        4.1268     1.21708     2.90977
  535          C          -0.126849        4.1268     1.21708     2.90977
  536          C          -0.126850        4.1268     1.21708     2.90977
  537          C          -0.019622        4.0196     1.18717     2.83246
  538          C          -0.019622        4.0196     1.18717     2.83246
  539          C          -0.019623        4.0196     1.18716     2.83246
  540          C          -0.019622        4.0196     1.18716     2.83246
  541          C          -0.019622        4.0196     1.18717     2.83246
  542          C          -0.019622        4.0196     1.18716     2.83246
  543          C          -0.019622        4.0196     1.18717     2.83246
  544          C          -0.019622        4.0196     1.18717     2.83246
  545          C          -0.019622        4.0196     1.18716     2.83246
  546          C          -0.019623        4.0196     1.18716     2.83246
  547          C          -0.019622        4.0196     1.18716     2.83246
  548          C          -0.019622        4.0196     1.18717     2.83246
  549          C          -0.019621        4.0196     1.18716     2.83246
  550          C          -0.019622        4.0196     1.18717     2.83246
  551          C          -0.019622        4.0196     1.18717     2.83246
  552          C          -0.019622        4.0196     1.18717     2.83246
  553          C          -0.019622        4.0196     1.18716     2.83246
  554          C          -0.019623        4.0196     1.18716     2.83246
  555          C          -0.019622        4.0196     1.18717     2.83246
  556          C          -0.019621        4.0196     1.18716     2.83246
  557          C          -0.019622        4.0196     1.18717     2.83246
  558          C          -0.019622        4.0196     1.18717     2.83246
  559          C          -0.019623        4.0196     1.18716     2.83246
  560          C          -0.019622        4.0196     1.18716     2.83246
  561          C          -0.128336        4.1283     1.21669     2.91164
  562          C          -0.128336        4.1283     1.21669     2.91164
  563          C          -0.128335        4.1283     1.21669     2.91164
  564          C          -0.128335        4.1283     1.21669     2.91165
  565          C          -0.128335        4.1283     1.21669     2.91164
  566          C          -0.128337        4.1283     1.21669     2.91165
  567          C          -0.128336        4.1283     1.21669     2.91164
  568          C          -0.128336        4.1283     1.21669     2.91164
  569          C          -0.128335        4.1283     1.21669     2.91165
  570          C          -0.128335        4.1283     1.21669     2.91164
  571          C          -0.128337        4.1283     1.21669     2.91165
  572          C          -0.128335        4.1283     1.21669     2.91164
  573          C          -0.128337        4.1283     1.21669     2.91165
  574          C          -0.128335        4.1283     1.21669     2.91164
  575          C          -0.128336        4.1283     1.21669     2.91164
  576          C          -0.128336        4.1283     1.21669     2.91164
  577          C          -0.128335        4.1283     1.21669     2.91165
  578          C          -0.128335        4.1283     1.21669     2.91164
  579          C          -0.128335        4.1283     1.21669     2.91164
  580          C          -0.128337        4.1283     1.21669     2.91165
  581          C          -0.128336        4.1283     1.21669     2.91164
  582          C          -0.128336        4.1283     1.21669     2.91164
  583          C          -0.128335        4.1283     1.21669     2.91164
  584          C          -0.128335        4.1283     1.21669     2.91165
  585          C          -0.072449        4.0724     1.21928     2.85317
  586          C          -0.072449        4.0724     1.21928     2.85317
  587          C          -0.072451        4.0725     1.21928     2.85317
  588          C          -0.072450        4.0724     1.21928     2.85317
  589          C          -0.072449        4.0724     1.21928     2.85317
  590          C          -0.072448        4.0724     1.21928     2.85316
  591          C          -0.072449        4.0724     1.21928     2.85317
  592          C          -0.072449        4.0724     1.21928     2.85317
  593          C          -0.072450        4.0724     1.21928     2.85317
  594          C          -0.072451        4.0725     1.21928     2.85317
  595          C          -0.072448        4.0724     1.21928     2.85316
  596          C          -0.072449        4.0724     1.21928     2.85317
  597          C          -0.072448        4.0724     1.21928     2.85316
  598          C          -0.072449        4.0724     1.21928     2.85317
  599          C          -0.072449        4.0724     1.21928     2.85317
  600          C          -0.072449        4.0724     1.21928     2.85317
  601          C          -0.072450        4.0724     1.21928     2.85317
  602          C          -0.072451        4.0725     1.21928     2.85317
  603          C          -0.072449        4.0724     1.21928     2.85317
  604          C          -0.072448        4.0724     1.21928     2.85316
  605          C          -0.072449        4.0724     1.21928     2.85317
  606          C          -0.072449        4.0724     1.21928     2.85317
  607          C          -0.072451        4.0725     1.21928     2.85317
  608          C          -0.072450        4.0724     1.21928     2.85317
  609          C          -0.070246        4.0702     1.18916     2.88109
  610          C          -0.070247        4.0702     1.18916     2.88109
  611          C          -0.070248        4.0702     1.18916     2.88108
  612          C          -0.070248        4.0702     1.18916     2.88109
  613          C          -0.070246        4.0702     1.18916     2.88109
  614          C          -0.070247        4.0702     1.18916     2.88109
  615          C          -0.070247        4.0702     1.18916     2.88109
  616          C          -0.070246        4.0702     1.18916     2.88109
  617          C          -0.070248        4.0702     1.18916     2.88109
  618          C          -0.070248        4.0702     1.18916     2.88108
  619          C          -0.070247        4.0702     1.18916     2.88109
  620          C          -0.070246        4.0702     1.18916     2.88109
  621          C          -0.070247        4.0702     1.18916     2.88109
  622          C          -0.070246        4.0702     1.18916     2.88109
  623          C          -0.070247        4.0702     1.18916     2.88109
  624          C          -0.070246        4.0702     1.18916     2.88109
  625          C          -0.070248        4.0702     1.18916     2.88109
  626          C          -0.070248        4.0702     1.18916     2.88108
  627          C          -0.070246        4.0702     1.18916     2.88109
  628          C          -0.070247        4.0702     1.18916     2.88109
  629          C          -0.070246        4.0702     1.18916     2.88109
  630          C          -0.070247        4.0702     1.18916     2.88109
  631          C          -0.070248        4.0702     1.18916     2.88108
  632          C          -0.070248        4.0702     1.18916     2.88109
  633          C          -0.067017        4.0670     1.20780     2.85921
  634          C          -0.067017        4.0670     1.20780     2.85921
  635          C          -0.067016        4.0670     1.20780     2.85921
  636          C          -0.067017        4.0670     1.20780     2.85921
  637          C          -0.067016        4.0670     1.20780     2.85921
  638          C          -0.067016        4.0670     1.20780     2.85921
  639          C          -0.067017        4.0670     1.20780     2.85921
  640          C          -0.067017        4.0670     1.20780     2.85921
  641          C          -0.067017        4.0670     1.20780     2.85921
  642          C          -0.067016        4.0670     1.20780     2.85921
  643          C          -0.067016        4.0670     1.20780     2.85921
  644          C          -0.067016        4.0670     1.20780     2.85921
  645          C          -0.067017        4.0670     1.20781     2.85921
  646          C          -0.067017        4.0670     1.20781     2.85921
  647          C          -0.067016        4.0670     1.20780     2.85921
  648          C          -0.067016        4.0670     1.20780     2.85921
  649          C          -0.067017        4.0670     1.20780     2.85921
  650          C          -0.067015        4.0670     1.20780     2.85921
  651          C          -0.067017        4.0670     1.20781     2.85921
  652          C          -0.067017        4.0670     1.20781     2.85921
  653          C          -0.067016        4.0670     1.20780     2.85921
  654          C          -0.067016        4.0670     1.20780     2.85921
  655          C          -0.067015        4.0670     1.20780     2.85921
  656          C          -0.067017        4.0670     1.20780     2.85921
  657          C          -0.027133        4.0271     1.18872     2.83842
  658          C          -0.027133        4.0271     1.18872     2.83842
  659          C          -0.027132        4.0271     1.18872     2.83842
  660          C          -0.027132        4.0271     1.18872     2.83842
  661          C          -0.027133        4.0271     1.18872     2.83842
  662          C          -0.027132        4.0271     1.18872     2.83842
  663          C          -0.027133        4.0271     1.18872     2.83842
  664          C          -0.027133        4.0271     1.18872     2.83842
  665          C          -0.027132        4.0271     1.18872     2.83842
  666          C          -0.027132        4.0271     1.18872     2.83842
  667          C          -0.027132        4.0271     1.18872     2.83842
  668          C          -0.027133        4.0271     1.18872     2.83842
  669          C          -0.027133        4.0271     1.18872     2.83842
  670          C          -0.027133        4.0271     1.18872     2.83842
  671          C          -0.027133        4.0271     1.18872     2.83842
  672          C          -0.027133        4.0271     1.18872     2.83842
  673          C          -0.027132        4.0271     1.18872     2.83842
  674          C          -0.027132        4.0271     1.18872     2.83842
  675          C          -0.027133        4.0271     1.18872     2.83842
  676          C          -0.027133        4.0271     1.18872     2.83842
  677          C          -0.027133        4.0271     1.18872     2.83842
  678          C          -0.027133        4.0271     1.18872     2.83842
  679          C          -0.027132        4.0271     1.18872     2.83842
  680          C          -0.027132        4.0271     1.18872     2.83842
  681          C          -0.120955        4.1210     1.21565     2.90530
  682          C          -0.120954        4.1210     1.21565     2.90530
  683          C          -0.120955        4.1210     1.21565     2.90530
  684          C          -0.120954        4.1210     1.21565     2.90530
  685          C          -0.120955        4.1210     1.21565     2.90530
